Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,74.47000122070312,75.29000091552734,72.94000244140625,73.58999633789062,73.58999633789062,499200,,,,RHI,XLI,Industrials,,6739847168
2023-01-04,74.47000122070312,75.55999755859375,74.0999984741211,75.5,75.5,653600,9.03862449312746,47.58581916458009,73.9023959680598,RHI,XLI,Industrials,0.0,6739847168
2023-01-05,75.06999969482422,75.23999786376953,73.76000213623047,74.20999908447266,74.20999908447266,864900,8.797777694834972,54.46968419085664,74.0545487330065,RHI,XLI,Industrials,0.0,6739847168
2023-01-06,74.68000030517578,76.6500015258789,73.7699966430664,76.25,76.25,877300,8.367124840353956,49.720095520449306,74.06935352838423,RHI,XLI,Industrials,0.0,6739847168
2023-01-09,76.5,76.94999694824219,75.33000183105469,75.41000366210938,75.41000366210938,665100,8.725121109996952,56.22123750291043,74.27703414472859,RHI,XLI,Industrials,0.0,6739847168
2023-01-10,75.19000244140625,75.4800033569336,73.9000015258789,75.05000305175781,75.05000305175781,644100,9.20847609020167,53.1725400509678,74.38493600352676,RHI,XLI,Industrials,0.0,6739847168
2023-01-11,75.48999786376953,77.37000274658203,75.08000183105469,76.22000122070312,76.22000122070312,918200,8.73924389204328,51.87423671128716,74.44827572240591,RHI,XLI,Industrials,1.0,6739847168
2023-01-12,76.44000244140625,76.44000244140625,75.30999755859375,76.08999633789062,76.08999633789062,961400,9.2544723959598,55.663194718900264,74.6170114841485,RHI,XLI,Industrials,1.0,6739847168
2023-01-13,75.1500015258789,77.62999725341797,75.11000061035156,77.5,77.5,680600,9.732898863882284,55.14368092945831,74.75729575593347,RHI,XLI,Industrials,1.0,6739847168
2023-01-17,77.2699966430664,77.88999938964844,75.91999816894531,76.81999969482422,76.81999969482422,1346200,10.722175281666143,59.55289929045862,75.01850568393981,RHI,XLI,Industrials,1.0,6739847168
2023-01-18,77.44000244140625,78.19000244140625,76.27999877929688,76.80999755859375,76.80999755859375,993600,11.754950222827008,56.66028656807032,75.19007654211927,RHI,XLI,Industrials,1.0,6739847168
2023-01-19,76.4000015258789,77.12999725341797,75.0199966430664,75.72000122070312,75.72000122070312,1141100,12.849327717489269,56.61672530439369,75.34435473416445,RHI,XLI,Industrials,0.0,6739847168
