Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,345.0,347.8699951171875,340.20001220703125,345.5899963378906,345.5899963378906,240900,,,,WAT,XLV,Healthcare,,18323855360
2023-01-04,348.5199890136719,350.8599853515625,345.9599914550781,349.7699890136719,349.7699890136719,239000,23.65695394838863,57.48877541337507,341.0261915261704,WAT,XLV,Healthcare,0.0,18323855360
2023-01-05,346.8699951171875,349.8399963378906,344.82000732421875,347.0299987792969,347.0299987792969,407400,23.837248259811428,60.81272916328252,341.85893414402767,WAT,XLV,Healthcare,0.0,18323855360
2023-01-06,350.9700012207031,350.9700012207031,311.4599914550781,322.2099914550781,322.2099914550781,1270100,23.755947191608875,57.631676995542506,342.35141649024376,WAT,XLV,Healthcare,0.0,18323855360
2023-01-09,325.0,327.92999267578125,317.760009765625,320.3999938964844,320.3999938964844,594700,24.514363296599875,38.15943949705046,340.4331855345137,WAT,XLV,Healthcare,0.0,18323855360
2023-01-10,321.3699951171875,336.6300048828125,319.4599914550781,335.92999267578125,335.92999267578125,493700,25.218606822662945,37.17306078716007,338.52526252136806,WAT,XLV,Healthcare,0.0,18323855360
2023-01-11,336.5299987792969,345.3299865722656,335.4100036621094,342.6600036621094,342.6600036621094,311600,24.68876613077821,49.28595828835721,338.2780939646455,WAT,XLV,Healthcare,0.0,18323855360
2023-01-12,342.0,343.5299987792969,335.70001220703125,335.70001220703125,335.70001220703125,243000,23.210203298862414,53.472371497990714,338.6954186977373,WAT,XLV,Healthcare,0.0,18323855360
2023-01-13,331.79998779296875,339.8800048828125,331.239990234375,339.0799865722656,339.0799865722656,182700,21.837252097797748,48.97018738583452,338.4101418890986,WAT,XLV,Healthcare,0.0,18323855360
2023-01-17,338.17999267578125,341.0400085449219,331.92999267578125,332.25,332.25,216000,21.00928093633271,51.122437448696424,338.4739366208288,WAT,XLV,Healthcare,0.0,18323855360
2023-01-18,333.2799987792969,334.32000732421875,327.4800109863281,328.8900146484375,328.8900146484375,264800,20.09928999989657,46.824745271693494,337.8811807521784,WAT,XLV,Healthcare,0.0,18323855360
2023-01-19,326.7300109863281,334.1600036621094,323.07000732421875,332.0400085449219,332.0400085449219,269400,19.70607375343842,44.82820831940203,337.0248792184888,WAT,XLV,Healthcare,0.0,18323855360
