Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,57.470001220703125,57.79499816894531,55.939998626708984,55.97999954223633,55.97999954223633,7766476,,,,SHEL,XLE,Energy,,230053216256
2023-01-04,55.810001373291016,55.970001220703125,55.130001068115234,55.43000030517578,55.43000030517578,5712988,9.165897938877677,47.34757866596905,56.61300920239258,SHEL,XLE,Energy,0.0,230053216256
2023-01-05,54.9900016784668,55.569698333740234,54.970001220703125,55.47999954223633,55.47999954223633,4266050,8.968621040057256,44.78443779653677,56.50034168837193,SHEL,XLE,Energy,0.0,230053216256
2023-01-06,56.119998931884766,57.28499984741211,56.040000915527344,57.25,57.25,5845518,8.910053444662564,45.07552731729641,56.40316624588283,SHEL,XLE,Energy,0.0,230053216256
2023-01-09,58.15999984741211,58.60100173950195,57.70000076293945,58.06999969482422,58.06999969482422,4939246,9.059617425152725,54.267076615187634,56.48381707960827,SHEL,XLE,Energy,0.0,230053216256
2023-01-10,57.95000076293945,58.476898193359375,57.689998626708984,58.369998931884766,58.369998931884766,3475500,10.00991527761091,57.79119790466453,56.63488209058122,SHEL,XLE,Energy,0.0,230053216256
2023-01-11,58.72999954223633,58.959999084472656,58.31999969482422,58.93000030517578,58.93000030517578,3113956,10.883212635385833,59.03492968276277,56.80013131356251,SHEL,XLE,Energy,1.0,230053216256
2023-01-12,59.130001068115234,59.775001525878906,58.689998626708984,59.619998931884766,59.619998931884766,3942425,11.980147212325322,61.32579085156665,57.00297597943044,SHEL,XLE,Energy,1.0,230053216256
2023-01-13,59.59000015258789,59.95000076293945,59.40999984741211,59.61000061035156,59.61000061035156,3619767,13.449439851056484,63.99734174462053,57.252216260616564,SHEL,XLE,Energy,1.0,230053216256
2023-01-17,59.630001068115234,60.119998931884766,59.244998931884766,59.400001525878906,59.400001525878906,3301583,14.907240383758786,63.92842899186747,57.47676715106751,SHEL,XLE,Energy,1.0,230053216256
2023-01-18,60.02000045776367,60.13999938964844,58.32500076293945,58.38999938964844,58.38999938964844,4893268,16.35487900122449,62.40838692717011,57.65993232962098,SHEL,XLE,Energy,1.0,230053216256
2023-01-19,58.349998474121094,59.209999084472656,58.154998779296875,59.130001068115234,59.130001068115234,3563568,16.696142007511245,55.56526134285817,57.72946252581407,SHEL,XLE,Energy,1.0,230053216256
