Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,44.72999954223633,45.5099983215332,44.0099983215332,44.4900016784668,44.4900016784668,222100,,,,TTGT,XLC,Communication Services,,862738688
2023-01-04,45.33000183105469,45.900001525878906,44.709999084472656,45.52000045776367,45.52000045776367,299100,28.681692773613293,47.90466566317215,44.046369217255084,TTGT,XLC,Communication Services,0.0,862738688
2023-01-05,45.119998931884766,45.54999923706055,44.099998474121094,44.45000076293945,44.45000076293945,161200,27.415819742097984,53.111020530891075,44.18671504968447,TTGT,XLC,Communication Services,0.0,862738688
2023-01-06,44.810001373291016,45.15999984741211,43.970001220703125,44.90999984741211,44.90999984741211,255900,25.729134433669476,47.77002701195973,44.21178987951828,TTGT,XLC,Communication Services,0.0,862738688
2023-01-09,45.380001068115234,47.150001525878906,44.9900016784668,45.56999969482422,45.56999969482422,256700,24.054766646123625,50.09357610267035,44.27828606693674,TTGT,XLC,Communication Services,0.0,862738688
2023-01-10,45.279998779296875,46.18000030517578,45.15999984741211,45.61000061035156,45.61000061035156,179500,23.853064613308387,53.30345295185308,44.40130641244983,TTGT,XLC,Communication Services,0.0,862738688
2023-01-11,45.650001525878906,46.5099983215332,45.369998931884766,45.97999954223633,45.97999954223633,183500,23.665769868551383,53.49866567238596,44.516420145583325,TTGT,XLC,Communication Services,0.0,862738688
2023-01-12,46.040000915527344,46.9900016784668,45.61000061035156,46.7599983215332,46.7599983215332,173700,23.694088525115543,55.357690632779835,44.655808659550274,TTGT,XLC,Communication Services,0.0,862738688
2023-01-13,46.5,47.83000183105469,46.5,47.439998626708984,47.439998626708984,191200,24.009510471966856,59.072316717601446,44.85620767497722,TTGT,XLC,Communication Services,1.0,862738688
2023-01-17,47.2599983215332,48.25,46.93000030517578,47.52000045776367,47.52000045776367,247900,24.771156155356845,62.03795335160665,45.10228300371358,TTGT,XLC,Communication Services,1.0,862738688
2023-01-18,47.7400016784668,48.529998779296875,46.75,46.83000183105469,46.83000183105469,196900,25.697016428734663,62.38330136053166,45.33254180886121,TTGT,XLC,Communication Services,1.0,862738688
2023-01-19,46.25,46.779998779296875,45.939998626708984,46.43000030517578,46.43000030517578,171800,26.701478315391615,57.52280754032615,45.47515704907011,TTGT,XLC,Communication Services,1.0,862738688
