Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,144.86000061035156,146.3300018310547,141.97000122070312,143.27000427246094,143.27000427246094,109100,,,,MSA,XLI,Industrials,,7088796160
2023-01-04,143.7100067138672,144.89999389648438,142.52999877929688,143.7100067138672,143.7100067138672,126600,27.397149597781954,63.21873868630791,138.84194469879625,MSA,XLI,Industrials,0.0,7088796160
2023-01-05,142.4199981689453,143.16000366210938,140.1199951171875,141.16000366210938,141.16000366210938,201100,28.74654174658296,63.981597296129266,139.30556965261255,MSA,XLI,Industrials,0.0,7088796160
2023-01-06,143.00999450683594,143.00999450683594,140.16000366210938,140.25,140.25,134500,28.74371926399423,56.648668950614564,139.48218241542176,MSA,XLI,Industrials,0.0,7088796160
2023-01-09,140.50999450683594,142.0,133.07000732421875,133.16000366210938,133.16000366210938,183200,28.741098387304696,54.258770567249705,139.5553078996673,MSA,XLI,Industrials,0.0,7088796160
2023-01-10,133.9499969482422,135.27999877929688,132.25,133.19000244140625,133.19000244140625,152600,27.311177459962323,40.07357403335783,138.94623130561416,MSA,XLI,Industrials,0.0,7088796160
2023-01-11,133.25,133.7100067138672,132.32000732421875,132.4499969482422,132.4499969482422,125400,26.21129651886141,40.144877228219215,138.39801903283245,MSA,XLI,Industrials,1.0,7088796160
2023-01-12,133.0,134.11000061035156,131.66000366210938,133.63999938964844,133.63999938964844,159600,25.18997850212485,38.91482997927864,137.83154073906195,MSA,XLI,Industrials,1.0,7088796160
2023-01-13,133.38999938964844,135.5,132.42999267578125,134.94000244140625,134.94000244140625,75400,24.440427399005554,41.99284555846824,137.43234632483208,MSA,XLI,Industrials,1.0,7088796160
2023-01-17,134.5,135.63999938964844,134.19000244140625,134.8800048828125,134.8800048828125,103600,23.196542142728777,45.239129988660714,137.19498024069628,MSA,XLI,Industrials,1.0,7088796160
2023-01-18,134.74000549316406,136.6300048828125,131.49000549316406,132.36000061035156,132.36000061035156,100900,21.98645323166512,45.11364642934805,136.9745063970883,MSA,XLI,Industrials,1.0,7088796160
2023-01-19,132.0,132.38999938964844,129.50999450683594,129.50999450683594,129.50999450683594,81500,21.73400824578896,40.08442636549683,136.53502965549433,MSA,XLI,Industrials,0.0,7088796160
