Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,14.579999923706055,14.614999771118164,14.1850004196167,14.5,14.5,298700,,,,ARIS,XLU,Utilities,,892863296
2023-01-04,14.489999771118164,14.625,13.819999694824219,14.1899995803833,14.1899995803833,141200,29.503357173419182,42.8571120641292,15.06181019435543,ARIS,XLU,Utilities,0.0,892863296
2023-01-05,14.199999809265137,14.350000381469727,13.890000343322754,14.170000076293945,14.170000076293945,97800,30.78499587299895,40.239202443247954,14.97878061207237,ARIS,XLU,Utilities,0.0,892863296
2023-01-06,14.420000076293945,14.920000076293945,14.196999549865723,14.899999618530273,14.899999618530273,148800,31.975088951180165,40.069149754848596,14.901753894379187,ARIS,XLU,Utilities,0.0,892863296
2023-01-09,15.15999984741211,15.34000015258789,14.744999885559082,14.949999809265137,14.949999809265137,132500,31.52883203874248,48.606622697283626,14.901586820488815,ARIS,XLU,Utilities,0.0,892863296
2023-01-10,14.899999618530273,15.399999618530273,14.725000381469727,15.359999656677246,15.359999656677246,132600,30.17460831851923,49.14103953994587,14.906197581324655,ARIS,XLU,Utilities,0.0,892863296
2023-01-11,15.4399995803833,16.06999969482422,15.319999694824219,16.049999237060547,16.049999237060547,296100,28.7897081428256,53.41847439755194,14.94941682659633,ARIS,XLU,Utilities,1.0,892863296
2023-01-12,16.139999389648438,16.290000915527344,15.800000190734863,15.850000381469727,15.850000381469727,327100,27.22941436437365,59.579677363515,15.054234199021494,ARIS,XLU,Utilities,1.0,892863296
2023-01-13,15.670000076293945,15.84000015258789,15.180000305175781,15.220000267028809,15.220000267028809,224300,26.136608878427836,57.21733519439077,15.130021454492754,ARIS,XLU,Utilities,1.0,892863296
2023-01-17,15.399999618530273,15.725000381469727,15.210000038146973,15.699999809265137,15.699999809265137,163100,24.535549793883412,50.433688951053625,15.138590865210473,ARIS,XLU,Utilities,1.0,892863296
2023-01-18,15.819999694824219,16.1299991607666,15.289999961853027,15.300000190734863,15.300000190734863,158900,23.048852072520734,54.82799047819328,15.192058383691869,ARIS,XLU,Utilities,1.0,892863296
