Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,186.7100067138672,187.38999938964844,185.24000549316406,187.1199951171875,187.1199951171875,983400,,,,TRV,XLF,Financial Services,,49393786880
2023-01-04,187.6699981689453,189.02000427246094,186.67999267578125,187.22999572753906,187.22999572753906,1015300,20.2521432964657,52.21105148132643,187.06553020866377,TRV,XLF,Financial Services,0.0,49393786880
2023-01-05,187.0500030517578,188.3000030517578,185.4499969482422,187.5500030517578,187.5500030517578,973500,19.280687601139096,52.46520678996502,187.0811935914138,TRV,XLF,Financial Services,0.0,49393786880
2023-01-06,189.6300048828125,194.4499969482422,189.55999755859375,193.8699951171875,193.8699951171875,1282200,17.936731376729934,53.24424064582488,187.12584211144656,TRV,XLF,Financial Services,1.0,49393786880
2023-01-09,193.02999877929688,193.58999633789062,188.69000244140625,189.1199951171875,189.1199951171875,1111600,18.519238095499052,65.3292967694997,187.7681423977076,TRV,XLF,Financial Services,1.0,49393786880
2023-01-10,190.4600067138672,191.47000122070312,188.52999877929688,191.22000122070312,191.22000122070312,959100,18.71147550435987,54.02658110643517,187.89689027575332,TRV,XLF,Financial Services,1.0,49393786880
2023-01-11,191.9499969482422,192.44000244140625,190.47000122070312,191.6300048828125,191.6300048828125,956400,18.824103977043233,57.525357458107095,188.2133770324152,TRV,XLF,Financial Services,1.0,49393786880
2023-01-12,192.11000061035156,192.75,189.69000244140625,191.99000549316406,191.99000549316406,761100,19.198145880417975,58.19431201659242,188.53877016102447,TRV,XLF,Financial Services,1.0,49393786880
2023-01-13,191.3800048828125,194.27000427246094,190.38999938964844,193.9199981689453,193.9199981689453,1005300,19.196598379890826,58.80776659094783,188.86745924027585,TRV,XLF,Financial Services,1.0,49393786880
2023-01-17,192.7899932861328,193.02999877929688,181.36000061035156,185.0,185.0,3883700,19.635745246066218,62.02499558898658,189.34865342395867,TRV,XLF,Financial Services,1.0,49393786880
2023-01-18,184.72000122070312,187.33999633789062,183.5399932861328,183.6300048828125,183.6300048828125,1750300,19.36015025042359,44.66275035451681,188.93449595501022,TRV,XLF,Financial Services,1.0,49393786880
